"lat","long","alt","index"
42.9309513984166,-8.13821776506231,361.170288085938,541
42.9309024886541,-8.13901656534031,363.3916015625,542
42.9308184878192,-8.13979777363946,364.247924804688,543
42.9307625766005,-8.14009075548822,364.817932128906,544
42.9306174522387,-8.14050567679219,366.76806640625,545
42.9304625808885,-8.14071591803949,368.653076171875,546
42.930272093976,-8.1410770611934,371.466827392578,547
42.9300819321183,-8.14158629431031,375.326263427734,548
42.9299973176475,-8.14183454959922,376.779632568359,549
42.9299503877226,-8.14226655800952,378.24853515625,550
42.9299470396963,-8.14348149074816,380.644104003906,551
42.9299677199524,-8.14555826551215,382.016998291016,552
42.9300098600741,-8.1488377400175,386.686828613281,553
42.93005293018,-8.14995801962357,383.731781005859,554
42.9301701511625,-8.1500792561982,384.377136230469,555
42.9301891458833,-8.15039883925733,383.884338378906,556
42.9302000634859,-8.1513842547768,385.952758789062,557
42.9301807361718,-8.15183949697818,388.166595458984,558
42.9301530011617,-8.15222052844449,389.793029785156,559
42.9301043859927,-8.1526884727059,391.402435302734,560
42.9299810879574,-8.15323956465426,391.945953369141,561
42.9297454371433,-8.15403593942942,393.568481445312,562
42.9291159483655,-8.15573431256598,396.818481445312,563
42.9285347151206,-8.15723143235253,394.498718261719,564
42.9277802127417,-8.1592732597134,393.470153808594,565
42.9274084008151,-8.16039013663541,390.357604980469,566
42.9272390942864,-8.16030665405854,388.678833007812,567
42.9271205031342,-8.16055162624986,388.182403564453,568
42.9269215519713,-8.16111936239166,388.076324462891,569
