"lat","long","alt","index"
42.666452574533,-6.936710553917,627.110961914062,541
42.6664577503209,-6.9371060636569,629.777038574219,542
42.6665250570498,-6.9373594728474,632.134826660156,543
42.6665373272971,-6.93767586890509,634.256469726562,544
42.6664787541489,-6.93792999829729,634.585510253906,545
42.6663664218504,-6.93831164346729,633.493713378906,546
42.6662540594878,-6.9385280766087,631.207824707031,547
42.6660350232335,-6.93877410489448,629.77197265625,548
42.6656971749815,-6.93917143971944,630.560729980469,549
42.6654431132949,-6.93949941247576,632.562805175781,550
42.665205179854,-6.93977068367197,636.23193359375,551
42.6649908139414,-6.93990580706487,636.24365234375,552
42.6647396577454,-6.94011540285963,635.663146972656,553
42.6643543733022,-6.94043941638311,634.307922363281,554
42.6642560285404,-6.94053541525072,632.762329101562,555
42.6641686840966,-6.94070626981949,631.04443359375,556
42.6641370964382,-6.94103344118793,630.57470703125,557
42.6641308921042,-6.94193649402187,631.777526855469,558
42.6642969511949,-6.94245089108369,637.394714355469,559
42.664366579802,-6.9426851048343,639.692260742188,560
42.6644312095213,-6.94286059868335,640.762939453125,561
42.6644546425613,-6.94317786624893,639.933898925781,562
42.664622282916,-6.94381222233845,639.320495605469,563
42.6647818765993,-6.94408344767187,641.13671875,564
42.6649574572388,-6.94448083106838,643.748352050781,565
42.6650692616773,-6.9448539741543,642.943664550781,566
42.6651270116666,-6.94519732094048,640.583923339844,567
42.6651547505337,-6.94548485833245,638.248962402344,568
42.6652754357483,-6.9458212582161,638.136108398438,569
42.6653974648785,-6.94614009393699,637.94677734375,570
42.6654104342722,-6.94631744383099,638.440979003906,571
42.6654058434608,-6.94663165640399,638.779907226562,572
42.6653983529641,-6.94692086180736,638.53125,573
42.665394375841,-6.94720923408603,637.656677246094,574
42.6653681993386,-6.94741054350139,636.805969238281,575
42.6652965932658,-6.94774171234401,638.125,576
42.6652045953733,-6.94808788826509,640.013488769531,577
42.6651538379853,-6.94861629887431,641.558044433594,578
42.6650497581446,-6.94959681862964,645.287536621094,579
42.6649305858463,-6.9505575974399,651.9306640625,580
42.6647069162128,-6.95195483354695,656.50048828125,581
42.6646508308038,-6.95235521972396,657.390014648438,582
42.6646551204297,-6.95257877635545,657.700378417969,583
42.664652957173,-6.95293223369119,658.091918945312,584
42.6646316475183,-6.95330657305009,657.373291015625,585
42.6645431596757,-6.95365696420554,655.703125,586
42.6645062821252,-6.95386452563444,654.5966796875,587
42.6646033759602,-6.954116832457,654.825012207031,588
42.6649203644678,-6.95452729206552,658.854431152344,589
42.6659286258446,-6.95533728507085,665.263610839844,590
42.667648145108,-6.95683132217175,653.997314453125,591
42.6692162630941,-6.95823532790808,655.566589355469,592
42.6698030000193,-6.95885852721798,663.483947753906,593
42.6700861744523,-6.95931345478022,664.799560546875,594
42.6704970311168,-6.96020139771758,663.622497558594,595
42.6707747630432,-6.96097753424543,660.184997558594,596
42.671258649887,-6.96251849070667,659.646484375,597
42.6713657464964,-6.96285634682006,660.311462402344,598
42.6715505585152,-6.96335433332747,659.921325683594,599
42.6721235547645,-6.96464873561648,659.477294921875,600
42.6724158211579,-6.96513980114752,661.024108886719,601
42.6726994481478,-6.96561587141395,662.882019042969,602
42.6729163765789,-6.9660011974517,661.825744628906,603
42.673027518831,-6.96638583316108,660.840209960938,604
42.6730402324151,-6.96673912544402,658.906311035156,605
42.6729681276014,-6.96714563672165,660.64111328125,606
42.6727804645625,-6.96751419311322,661.328918457031,607
42.6724795221515,-6.96798213017964,660.575073242188,608
42.6722469582629,-6.96817583180774,658.854919433594,609
42.6720192936668,-6.96838477914984,660.059387207031,610
42.6718785981229,-6.96851401022145,660.198852539062,611
42.6718248009203,-6.96865836681727,660.419494628906,612
42.6718348437712,-6.96881521578435,661.017150878906,613
42.6719237981715,-6.96897576899825,662.382080078125,614
42.6720803154431,-6.96917698246139,664.670349121094,615
42.6722299111255,-6.96931661218565,666.8095703125,616
42.6725157391929,-6.96963167618466,674.506958007812,617
42.672743028378,-6.96989901749831,681.491455078125,618
42.6728393380795,-6.97021896444852,685.221984863281,619
42.6728052284266,-6.97049562631001,684.149353027344,620
42.6726947166921,-6.97087376780925,680.397399902344,621
42.672669372533,-6.97117961851498,681.85498046875,622
42.6726757550341,-6.97168668660461,685.623901367188,623
42.6726902149994,-6.97224202066303,688.909484863281,624
42.6726815222305,-6.97268513456009,689.225646972656,625
42.6726240638976,-6.97311181239402,687.840759277344,626
42.6725859247347,-6.97346253855615,687.122802734375,627
42.6725916126204,-6.97469107912116,689.510070800781,628
42.6726146296082,-6.97504299270658,690.339782714844,629
42.6726365148727,-6.97556146345066,690.452697753906,630
42.6726227785932,-6.97590384470207,691.389099121094,631
42.6725764641479,-6.97629796780696,691.863891601562,632
42.6725091838849,-6.97691266918695,692.799255371094,633
42.6724652503102,-6.97720045658922,692.018432617188,634
42.6724229068256,-6.97757983555724,691.250244140625,635
42.6724235461898,-6.97785212238745,691.165832519531,636
42.6723856814237,-6.97812028163735,689.423706054688,637
42.6723450091936,-6.97824146744523,688.069885253906,638
42.6722008257802,-6.9782653122335,684.606628417969,639
42.6720050968064,-6.97829058604631,680.803161621094,640
42.671892553741,-6.97838392501374,678.869567871094,641
42.6717486663864,-6.97841689182869,676.404907226562,642
42.6712422966159,-6.97858943581592,674.807067871094,643
42.6711838213835,-6.97866105647454,674.886962890625,644
42.6711550207446,-6.97884460585779,674.871765136719,645
42.6711286455245,-6.97894487247891,674.73193359375,646
42.6710862416964,-6.97906958544171,674.370056152344,647
42.6710214717057,-6.9793304688863,673.855651855469,648
42.6709988631198,-6.97954534948258,673.543273925781,649
42.6710077535039,-6.97974712302901,673.593383789062,650
42.6710293351065,-6.97996556276526,673.77294921875,651
42.6710031628433,-6.98023206719043,673.145568847656,652
42.6709402532942,-6.98052021208467,671.90380859375,653
42.6708423650098,-6.98072794970271,672.307434082031,654
42.6706980190613,-6.98101648549061,675.252563476562,655
42.6706461872236,-6.98126547556049,676.838806152344,656
42.6706118189473,-6.98150175718769,678.245239257812,657
42.6706006418407,-6.98177775334293,679.392272949219,658
42.6706472794794,-6.98205334103808,679.577453613281,659
42.6708137217336,-6.98241820018834,676.944763183594,660
42.6709573777403,-6.98275354775615,676.280883789062,661
42.6714100233583,-6.98392448843148,680.843505859375,662
42.6714670984912,-6.98413773288043,681.161315917969,663
42.6715152811436,-6.98439319374512,681.284545898438,664
42.6715247773592,-6.98440773414261,681.255126953125,665
42.6716499219235,-6.98471256220458,681.679931640625,666
42.6717528513226,-6.98500853177575,681.916748046875,667
42.6717786486756,-6.98516485185897,681.544311523438,668
42.6718405196686,-6.98544815614741,681.599487304688,669
42.6719441446937,-6.98564960328167,681.441833496094,670
42.6720799188131,-6.9858373159462,680.578125,671
42.6722545699593,-6.98606651818003,680.138366699219,672
42.6723105971085,-6.98618835290731,681.13330078125,673
42.6723924528023,-6.9864432528159,682.954223632812,674
42.6724689901431,-6.98655481031724,683.490356445312,675
42.6726340443636,-6.98673787724571,684.141479492188,676
42.6727964876688,-6.98712946873219,685.0341796875,677
42.6728830606919,-6.98738971823843,684.945922851562,678
42.6729914849721,-6.98761763240168,685.012451171875,679
42.6730361196972,-6.98793230378784,686.169250488281,680
42.6730461769103,-6.9880445991945,686.46435546875,681
42.6730279340169,-6.98819139659,686.3466796875,682
42.6730513677757,-6.98834584708382,686.8662109375,683
42.6730410789442,-6.98855697689045,686.950256347656,684
42.6728729741575,-6.9894641706598,687.174194335938,685
42.6728457926592,-6.98966307266647,687.553955078125,686
42.6728735461849,-6.98984767408785,687.380798339844,687
42.6728892332984,-6.99002888617892,687.386596679688,688
42.6729430988084,-6.99014765986765,687.931274414062,689
42.6730506142223,-6.99022838079891,689.856323242188,690
42.6731007542693,-6.99030389551535,691.204772949219,691
42.6731219310358,-6.99042216837398,692.494262695312,692
42.6731215208673,-6.99043329498046,692.581970214844,693
42.6731351848404,-6.99056236105022,693.849304199219,694
42.6732823518886,-6.99067200647492,696.7158203125,695
42.6733123616831,-6.9908477166053,698.846557617188,696
42.673307607116,-6.99101465304268,700.610595703125,697
42.6732158015822,-6.9915521568323,704.335144042969,698
42.6731818716448,-6.99181150754306,705.553405761719,699
42.6731965164564,-6.99193206328796,706.571105957031,700
42.6732270804153,-6.99215511095014,708.122314453125,701
42.6733090930019,-6.9924371517203,708.570556640625,702
42.6733608312104,-6.99266216778062,708.333740234375,703
42.6734491282925,-6.99283330333496,707.815368652344,704
42.673627075769,-6.99303309258698,705.709289550781,705
42.6738056336049,-6.99315294151553,706.235290527344,706
42.6740356323031,-6.99324128895617,707.698608398438,707
42.674215116067,-6.99340186817251,707.223571777344,708
42.6743939911935,-6.99361308213476,708.088989257812,709
42.6745897139011,-6.99382247126132,712.762634277344,710
42.6747127112126,-6.99398941927652,716.301818847656,711
42.6748422736655,-6.99428120239038,719.551635742188,712
42.6748455941501,-6.99428638453612,719.589233398438,713
42.6749821841247,-6.99459452908965,718.664001464844,714
42.6750767478118,-6.994772945999,718.34912109375,715
42.6752464662265,-6.99487057173424,722.819580078125,716
42.6754686834704,-6.99500767742127,728.640930175781,717
42.6757363110115,-6.9952596473199,733.567932128906,718
42.6759400907718,-6.99549511717609,737.740783691406,719
42.6760071849163,-6.99564158155616,739.346618652344,720
42.6761032190516,-6.99607586890471,741.261108398438,721
42.6761634341403,-6.99636233068661,743.812438964844,722
42.6761914829237,-6.99657689831163,745.827819824219,723
42.6761567038706,-6.99676505007224,744.874328613281,724
42.6760764740696,-6.99707828449077,743.497863769531,725
42.6759862303599,-6.99731211512959,742.162231445312,726
42.675842920058,-6.99744598578815,737.68896484375,727
42.675745947588,-6.9975720231607,735.255981445312,728
42.6757163774183,-6.997738945986,735.644958496094,729
42.6757632085628,-6.99789977109648,738.9931640625,730
42.6760895457115,-6.99844023681146,755.130187988281,731
42.676204431797,-6.99871811349688,757.702087402344,732
42.6764149419861,-6.99932463599656,758.239013671875,733
42.676537957865,-6.99962205972142,757.031555175781,734
42.6766391345942,-6.9997429168497,757.776184082031,735
42.6767512732793,-6.99983765476443,759.025939941406,736
42.6770011248329,-6.99988600017289,764.518798828125,737
42.6772312451753,-6.99987685182882,770.180847167969,738
42.6775195930268,-6.99983822496711,777.806945800781,739
42.6777368767658,-6.99990264458238,780.740905761719,740
42.6779497594352,-7.00003516605589,782.335388183594,741
42.6784755439211,-7.00035351044994,785.760559082031,742
42.6786842282608,-7.00050058093679,788.409240722656,743
42.6793348553011,-7.0010590948401,793.344482421875,744
42.6795423835347,-7.00125193686151,795.559692382812,745
42.6797395973908,-7.00151735871613,794.627746582031,746
42.6798706224501,-7.00170886180553,792.847534179688,747
42.6800677309591,-7.00186546677591,793.585205078125,748
42.6802248588098,-7.00196264313173,794.436828613281,749
42.6804561091413,-7.00207996596458,795.733947753906,750
42.6806046523218,-7.00206087180749,798.300720214844,751
42.6813226646366,-7.00193430852877,805.611633300781,752
42.6815447387169,-7.00181830038815,808.016906738281,753
42.6816645246877,-7.00164310800985,812.519897460938,754
42.6818630701585,-7.00138087766436,820.643737792969,755
42.6819932840132,-7.00126903395116,825.049560546875,756
42.6821460956281,-7.00123248039911,826.98974609375,757
42.6823814711539,-7.0012659640609,826.853942871094,758
42.682858677918,-7.00140678763351,826.387756347656,759
42.6830118675004,-7.00142226589342,827.679382324219,760
42.6831460717317,-7.00135955190538,830.831237792969,761
42.6832890574391,-7.00128417704683,834.940551757812,762
42.6833626060616,-7.00129870437446,837.080383300781,763
42.6833881373334,-7.00140994769774,835.376037597656,764
42.6833982219735,-7.00155491185008,832.401794433594,765
42.6834204065534,-7.00172111419462,829.454833984375,766
42.6834273893875,-7.00173629789839,829.452331542969,767
42.683486643182,-7.00183536169803,830.046630859375,768
42.683598479035,-7.0019630801566,832.04248046875,769
42.6836831700216,-7.00205082198917,833.601013183594,770
42.6838524067547,-7.00218957680299,837.156372070312,771
42.6840339912834,-7.00228601862406,842.577087402344,772
42.6841718358663,-7.00235170397931,847.461120605469,773
42.6842498157008,-7.00256809914524,846.747802734375,774
42.6843551953043,-7.00277782241757,847.056945800781,775
42.6845981181252,-7.00327044050042,847.369873046875,776
42.6849437324442,-7.0038534985255,853.6240234375,777
42.6850062778886,-7.00397612420656,855.054748535156,778
42.6852296724171,-7.00448608420193,857.130310058594,779
42.6853206318212,-7.00466007905062,857.640258789062,780
42.685339413307,-7.00467386813081,858.318481445312,781
42.6854903287125,-7.00490894063303,861.968688964844,782
42.6854975532045,-7.00491397808139,862.222045898438,783
42.6856176837718,-7.00505613682483,865.550720214844,784
42.6859295493015,-7.00555139435104,868.531127929688,785
42.6861610395939,-7.00594349783215,868.741027832031,786
42.686162342992,-7.005954310067,868.569763183594,787
42.6862567844108,-7.0061367562212,868.736755371094,788
42.6866999504157,-7.00673566737524,873.508117675781,789
42.6869690436383,-7.00706829272714,874.145141601562,790
42.6874665395942,-7.00746734810379,879.745056152344,791
42.6878390567075,-7.00789176445299,879.410583496094,792
42.6882385572984,-7.0082720800074,882.967834472656,793
42.6884286193841,-7.00852548767536,881.75927734375,794
42.688823878246,-7.00899961673552,883.06298828125,795
42.6892497941535,-7.00950182746637,886.478942871094,796
42.6895124565429,-7.00981210232311,888.899658203125,797
42.6897876638655,-7.01012316660931,893.726745605469,798
42.689918911872,-7.01030634201682,895.740539550781,799
42.6899963632074,-7.01039257061086,895.906860351562,800
42.6899407025211,-7.01056234803349,897.558349609375,801
42.6898062959891,-7.01056346751793,899.443420410156,802
42.6895352219097,-7.01039173518164,899.150390625,803
42.688919109212,-7.01003846891695,896.0869140625,804
42.6885951001223,-7.00986839745649,895.348510742188,805
42.6881831171253,-7.00970684086165,896.045532226562,806
42.6877863342223,-7.00963129527681,897.491394042969,807
42.6874084053759,-7.00973816384864,906.448974609375,808
42.6868728873386,-7.00970553566505,909.562927246094,809
42.6863884826284,-7.00969893454593,912.747802734375,810
42.6858870849057,-7.0096663084519,914.383239746094,811
42.6856066522804,-7.00968533983338,914.366882324219,812
42.6855297867472,-7.00991195271435,916.929565429688,813
42.6855051154219,-7.01018134358203,917.160827636719,814
42.6858361984747,-7.01058488070373,921.377075195312,815
42.6858720580115,-7.0105943431021,921.90234375,816
42.6862188938537,-7.01095112795476,930.216552734375,817
42.686574402006,-7.01128945657737,940.824462890625,818
42.6867845739682,-7.01168631998418,949.188659667969,819
42.6867793120764,-7.01186773090453,950.946044921875,820
42.6866495191991,-7.01214881221092,950.10302734375,821
42.6865770751569,-7.01243102978448,948.464721679688,822
42.686619204245,-7.0126343663766,950.305236816406,823
42.686821113817,-7.01286156670594,952.418273925781,824
42.6870492673004,-7.01309516978291,952.660217285156,825
42.6873458773586,-7.0131209515386,957.640319824219,826
42.6874620222872,-7.01302718704842,960.111999511719,827
42.6875969508184,-7.01281029795368,964.024597167969,828
42.6878972739401,-7.01273345119864,968.002685546875,829
42.6881422076873,-7.01268417357254,970.45361328125,830
42.6883515296782,-7.01283827974081,971.037475585938,831
42.6883780234432,-7.01283879789592,971.283752441406,832
42.6887649679363,-7.01287569260913,974.866943359375,833
42.68908601406,-7.01299539838672,978.391845703125,834
42.6892022229151,-7.01315019004799,981.560729980469,835
42.6892899921691,-7.01346320323469,986.443420410156,836
42.6895841845191,-7.01410407253628,994.867797851562,837
42.6897979003412,-7.01458021746105,997.41845703125,838
42.6900133425589,-7.01490954823591,1001.11444091797,839
42.6902657361333,-7.01507082357752,1004.65704345703,840
42.6908787082261,-7.01518822638843,1013.65106201172,841
42.6914573955563,-7.01528182516233,1024.42529296875,842
42.6918484897394,-7.01548016330199,1034.47644042969,843
42.6921309655829,-7.01568745845925,1041.83984375,844
42.692235658199,-7.01591645833035,1043.86682128906,845
42.6922752607278,-7.01620551525792,1043.28051757812,846
42.692440158955,-7.01644752724789,1046.2431640625,847
42.6925499103348,-7.01661557863139,1048.52062988281,848
42.6926475434272,-7.01697246947487,1048.20861816406,849
42.6928720151262,-7.01732030264422,1051.89050292969,850
42.6930641024918,-7.01760763991813,1052.27111816406,851
42.693443408195,-7.01793015639164,1055.1796875,852
42.6937982318999,-7.01815690056343,1057.2021484375,853
42.6942973316917,-7.01835802252272,1060.19226074219,854
42.6947386546784,-7.01856751770447,1060.68823242188,855
42.695146660082,-7.01871288878,1061.61413574219,856
42.6955622871231,-7.01855605741297,1067.06823730469,857
42.6958823772498,-7.01851869822704,1069.48205566406,858
42.6964440911938,-7.01845230707686,1072.38720703125,859
42.696798492284,-7.01878565464548,1078.18432617188,860
42.6971669820545,-7.01932685687292,1087.46154785156,861
42.6976626732365,-7.01986967239603,1098.86706542969,862
42.6979233623242,-7.02006468741841,1104.13000488281,863
42.69826946157,-7.02018802348745,1110.06860351562,864
42.69855567707,-7.02012914910186,1113.97204589844,865
42.69882582889,-7.01998258360334,1117.50085449219,866
42.6990437383779,-7.01983337669689,1120.62268066406,867
42.6992621518506,-7.01991829403862,1123.44970703125,868
42.6995411884491,-7.02016158488756,1128.92004394531,869
42.6995795951358,-7.02016968598707,1129.5634765625,870
42.6997846897411,-7.02031690619803,1133.31188964844,871
42.7001705331487,-7.02049472833846,1137.00769042969,872
42.7003951983214,-7.0205668005881,1139.79077148438,873
42.7004120612154,-7.02057628067797,1140.05993652344,874
42.7005318486688,-7.02064469418566,1141.12719726562,875
42.7007231212035,-7.02080579761331,1144.22253417969,876
42.7008158544209,-7.02093454538463,1147.13061523438,877
42.7009366680196,-7.02117408129618,1149.85473632812,878
42.7011982158718,-7.02148913750328,1155.45239257812,879
42.7012468437515,-7.02191734576945,1157.66540527344,880
42.7013103338027,-7.02216694024344,1158.54846191406,881
42.7014415184428,-7.02228390089552,1160.30639648438,882
42.7015952671625,-7.02238524987116,1161.95349121094,883
42.7017835907646,-7.02257459977662,1163.00500488281,884
42.7018827136219,-7.02262790042803,1163.70812988281,885
42.7019903957724,-7.02271310807096,1164.28979492188,886
42.702000596747,-7.02272083641297,1164.34924316406,887
42.7021561511187,-7.02280746763131,1165.50109863281,888
42.7023097464026,-7.02299550589937,1166.05969238281,889
42.7025064497259,-7.02324312604269,1165.03161621094,890
42.7026652413621,-7.02339818711589,1165.96252441406,891
42.7028547556367,-7.02349468758973,1168.564453125,892
42.7028836816474,-7.02350704182946,1169.01062011719,893
42.7029492682907,-7.02353211871579,1170.0732421875,894
42.7031538863179,-7.02364970718016,1173.1171875,895
42.7033679123692,-7.02376990119545,1175.78991699219,896
42.7035551355583,-7.02384803814023,1178.59130859375,897
42.7039387692229,-7.0241084309689,1184.05297851562,898
42.7043412531527,-7.02442338163441,1191.09265136719,899
42.7047057232361,-7.0247991631839,1196.03173828125,900
42.7050427904058,-7.02525601059963,1201.08776855469,901
42.7054955016735,-7.02569065848917,1209.79479980469,902
42.7059372463037,-7.02621110396686,1218.81164550781,903
42.7061273312027,-7.02637654996602,1225.27404785156,904
42.7061562271601,-7.02650484349198,1225.97192382812,905
42.7061277504686,-7.02665155841923,1224.46545410156,906
42.7060800103985,-7.02683421340592,1222.0009765625,907
42.7061102360598,-7.0270428876884,1222.890625,908
42.7063336061487,-7.02789805820821,1229.5224609375,909
42.7066402581314,-7.02873998554146,1236.51403808594,910
42.7068486687014,-7.02919113204291,1242.990234375,911
42.7070349518568,-7.02965937360862,1255.69213867188,912
42.7070685542868,-7.02988419226779,1259.34582519531,913
42.7070470017525,-7.03002330782755,1260.63269042969,914
42.7069188850001,-7.03017298080221,1258.58996582031,915
42.7067154446184,-7.03028592773825,1253.75659179688,916
42.7064489185766,-7.03048266465586,1249.1923828125,917
42.7064002728647,-7.03069029011024,1250.39660644531,918
42.7063687229946,-7.03092159096226,1251.45568847656,919
42.706421090842,-7.03119100704396,1254.99609375,920
42.7065511291097,-7.03152728982904,1257.07556152344,921
42.7067604147087,-7.03181000880735,1260.23852539062,922
42.706926510036,-7.03204850354855,1261.31994628906,923
42.7073901172891,-7.03237250427263,1268.22338867188,924
42.7077180513333,-7.0326971649009,1274.26342773438,925
42.7080056376177,-7.0331977307729,1278.84057617188,926
42.7082891130347,-7.0338517493431,1283.66613769531,927
42.708421357753,-7.03431812642063,1286.25366210938,928
42.7084546165714,-7.03466929878343,1286.12683105469,929
42.7086336073675,-7.03523786078486,1293.73059082031,930
42.7086696235225,-7.0355916447123,1296.67602539062,931
42.7086777319314,-7.03600707849566,1299.7275390625,932
42.7087377127701,-7.0365264997798,1302.57934570312,933
42.7088194812598,-7.03677130775793,1303.14807128906,934
42.7088341134975,-7.03715846420536,1303.76867675781,935
42.7088367062294,-7.03746249264019,1304.40515136719,936
42.7088091606771,-7.03776392877816,1306.26013183594,937
42.7087533400175,-7.0381773912904,1308.83972167969,938
42.7086058831671,-7.03901934133013,1309.28894042969,939
42.708462395396,-7.03966110496633,1308.00219726562,940
42.7083985244108,-7.040131017924,1308.02673339844,941
42.7083015153175,-7.04030083518197,1306.98840332031,942
42.7081862836134,-7.04064083270698,1304.90441894531,943
42.708126266641,-7.04097967897012,1302.97216796875,944
42.7080940996277,-7.04131515808983,1301.10339355469,945
42.7080374305524,-7.04170579911366,1298.99108886719,946
42.7079630740315,-7.04202895941982,1297.12963867188,947
42.7078868157017,-7.04225115781485,1294.07214355469,948
42.7077252908552,-7.0424687182262,1288.86999511719,949
42.7075899682546,-7.04265572971204,1285.09118652344,950
42.7074993852157,-7.04294664214594,1283.232421875,951
42.7074170765882,-7.04324546794909,1282.40344238281,952
42.7075185084463,-7.04346935535189,1284.97583007812,953
42.7076752304109,-7.04360981600288,1287.60034179688,954
42.7077956407237,-7.04381623745512,1288.548828125,955
42.7078104767113,-7.04402620031881,1287.88073730469,956
42.7077755410075,-7.04434238594152,1286.39233398438,957
42.707748721843,-7.04470245582191,1285.34704589844,958
