"lat","long","alt","index"
42.7809874377707,-7.48600441976122,629.328735351562,541
42.7809811635308,-7.4863302977584,629.319580078125,542
42.7809939023228,-7.486694869147,629.146423339844,543
42.7810194210522,-7.48699867593076,628.91796875,544
42.7810052029937,-7.48734462611668,628.792846679688,545
42.7810491136361,-7.48761960387311,629.103454589844,546
42.7811202249633,-7.48803990067871,629.696105957031,547
42.7811458515985,-7.48844207757436,630.14501953125,548
42.7811157962343,-7.48899510582307,631.651672363281,549
42.781057372046,-7.48974717618641,632.608154296875,550
42.781048926594,-7.49002306213904,633.038513183594,551
42.7810610590271,-7.49036796460702,634.4970703125,552
42.7810524857125,-7.49071717680364,635.597778320312,553
42.7810192467637,-7.49102588519766,635.821533203125,554
42.7809527568989,-7.49138596093759,635.625549316406,555
42.7808650082388,-7.49168624145038,634.912719726562,556
42.7806922670343,-7.49236006415355,634.216613769531,557
42.7806245074209,-7.49277829212573,634.082092285156,558
42.7805602287155,-7.49306251048476,632.961059570312,559
42.7805471388984,-7.49334263435316,632.519775390625,560
42.7804491601892,-7.49346293331219,631.425048828125,561
42.7803473530573,-7.49364083005771,630.4169921875,562
42.7802760682201,-7.49383551220217,629.829040527344,563
42.7802219846502,-7.49406978889934,629.508483886719,564
42.7802317537521,-7.4942748074244,629.700988769531,565
42.7802568419858,-7.49441646361525,629.963195800781,566
42.7804372052511,-7.49449868645307,631.310546875,567
42.7805791530561,-7.49470153599711,631.996337890625,568
42.7807543681219,-7.49499771738326,633.351013183594,569
42.7808767676824,-7.49523925584578,634.950866699219,570
42.7808319931003,-7.49530578394308,634.564025878906,571
42.7805726483619,-7.49536087702782,633.561157226562,572
42.780298095698,-7.49538859607868,633.176025390625,573
42.7800617591544,-7.49550987101389,633.76220703125,574
42.7798724178625,-7.49575648450662,635.776000976562,575
42.7797246454633,-7.49601358789477,637.726745605469,576
42.7795873489913,-7.49636415587325,639.463439941406,577
42.7794817270316,-7.49678107245556,640.625366210938,578
42.7794067362114,-7.49699721398845,640.141174316406,579
42.7793141697948,-7.49776457558059,639.503723144531,580
42.7792821628345,-7.49813266451382,639.372802734375,581
42.7791634384504,-7.4985889819463,639.301086425781,582
42.779033490402,-7.49906783406931,639.550537109375,583
42.7787585122929,-7.49941636607926,638.9638671875,584
42.7785289567641,-7.49962901747928,637.868957519531,585
42.7781969152804,-7.49996142993459,636.419860839844,586
42.777903351498,-7.50020324272873,634.585571289062,587
42.7778406979974,-7.50041275656419,635.038818359375,588
42.7778202638738,-7.50067146081666,636.307800292969,589
42.7778207057079,-7.50087786722399,637.515319824219,590
42.7777406950763,-7.50120414921395,638.65185546875,591
42.7776863463264,-7.50155296260029,640.3271484375,592
42.7775754688142,-7.50185958308194,640.267578125,593
42.7774361891843,-7.50226557939359,640.030212402344,594
42.7773334599211,-7.50257253991577,639.877075195312,595
42.7772883724329,-7.50287272578366,640.283020019531,596
42.7772638671613,-7.50326966657751,640.729309082031,597
42.7772640122268,-7.50345357566496,640.973571777344,598
42.7774895863625,-7.50356755214595,643.30224609375,599
42.7775339972859,-7.50367227534687,643.76171875,600
42.7775499268725,-7.50385342004233,643.287841796875,601
42.7775455260113,-7.50414496438512,642.267822265625,602
42.7775330351294,-7.50436634134988,641.422973632812,603
42.7774922218944,-7.50457136171019,640.389282226562,604
42.7773693890259,-7.50485730320349,638.728332519531,605
42.777270268674,-7.50516134838603,637.041320800781,606
42.777188407805,-7.50542939576596,635.375610351562,607
42.7771591617725,-7.50573048897844,633.964416503906,608
42.7771786138027,-7.50603988148967,632.275390625,609
42.7772861324839,-7.50628375560518,631.481018066406,610
42.7777231309973,-7.5069605568949,627.789123535156,611
42.7783250778005,-7.50787810698799,620.846008300781,612
42.7785950558467,-7.50803637730432,620.038146972656,613
42.7788546613873,-7.50833377104705,617.9990234375,614
42.7788266684264,-7.50853929834614,616.498901367188,615
42.778753707514,-7.5086957965778,615.971069335938,616
42.7786676983777,-7.50901042848933,614.983703613281,617
42.7785631104774,-7.50922862587177,614.95166015625,618
42.7785001328498,-7.50967615274837,620.35888671875,619
42.7785064360942,-7.51012795239819,624.778869628906,620
42.7785377302834,-7.51056008822624,628.238952636719,621
42.7786395084051,-7.51084969706777,630.550354003906,622
42.7786670225447,-7.51101819030983,631.685913085938,623
42.7787835792082,-7.51119791528082,633.256652832031,624
42.7787993186909,-7.51148104267581,635.029724121094,625
42.7787819597474,-7.5118492281879,637.151550292969,626
42.7786843126137,-7.51241552163764,639.142456054688,627
42.7787561684163,-7.51269848656614,640.901916503906,628
42.7788232148715,-7.51304492051014,643.113464355469,629
42.7790394529373,-7.51367857788136,648.205017089844,630
42.7790026431165,-7.51400775879308,649.238647460938,631
42.7789437247902,-7.51432668283805,649.873474121094,632
42.779001294968,-7.51444670745447,650.863952636719,633
42.779119224948,-7.51464211209604,652.625610351562,634
42.7792132118864,-7.51476805395266,653.687622070312,635
42.7792158930941,-7.51491239649968,653.973388671875,636
42.7792146600477,-7.51509794130921,654.301879882812,637
42.7792706300845,-7.51519323614613,654.900207519531,638
42.7795597282195,-7.51559511336491,658.030517578125,639
42.77962241404,-7.51588404380303,658.912414550781,640
42.7796816483113,-7.51630630303072,658.910278320312,641
42.7796934190566,-7.51659536130717,658.365295410156,642
42.7797361700608,-7.51682005588218,658.54296875,643
42.7800642659549,-7.51764814302791,661.652770996094,644
42.7801863078491,-7.51806724756156,663.606018066406,645
42.7804350071626,-7.51912215574477,663.72265625,646
42.7805847880975,-7.51933005862586,662.844665527344,647
42.780770481028,-7.51949699882363,661.744873046875,648
42.7810018530648,-7.51972308734531,661.446411132812,649
42.7811936201968,-7.51995929804141,660.843505859375,650
42.7814468016569,-7.52062580660109,656.057861328125,651
42.7815256876067,-7.52065147875425,656.168884277344,652
42.7816965926454,-7.52066947750679,656.786682128906,653
42.7818480199995,-7.52061233526072,658.130249023438,654
42.7819926667064,-7.52079441188862,656.762084960938,655
42.7820858790354,-7.52097277803549,654.725646972656,656
42.7821649245062,-7.52108970069659,653.219299316406,657
42.7822940062078,-7.52108336714882,653.430053710938,658
42.7825128916352,-7.52102339258107,654.551940917969,659
42.7827903444771,-7.52096443351716,655.78173828125,660
42.7828881116365,-7.52097997069674,655.418579101562,661
42.7829615425668,-7.521064621759,653.946105957031,662
42.7830346954906,-7.52112828030083,652.844116210938,663
42.783198635956,-7.52111084478898,652.82666015625,664
42.7833801238259,-7.52116629796596,651.758666992188,665
42.78356867689,-7.52124958956674,650.111694335938,666
42.7837671795117,-7.52111188745978,650.487365722656,667
42.7839711376641,-7.52097667011934,650.447387695312,668
42.7842250899482,-7.52097180794006,648.870056152344,669
42.7845186604877,-7.52110664921582,649.274780273438,670
42.7849479338182,-7.52136349187609,651.267944335938,671
42.7850548388265,-7.52151464342548,652.271301269531,672
42.7851876826235,-7.5217213946591,654.714904785156,673
42.7853240660436,-7.52198383645468,657.802795410156,674
42.7853125458983,-7.52214589922625,658.2978515625,675
42.785270557663,-7.52231731645537,658.640747070312,676
42.7852106386764,-7.52258844374501,659.56787109375,677
42.7851131817898,-7.52284805583703,659.755126953125,678
42.7849636734864,-7.52321021099644,659.723327636719,679
42.7846456238276,-7.5238110782231,659.626586914062,680
42.7845913726413,-7.52399047024045,659.857299804688,681
42.7843853286169,-7.52470362239771,660.298950195312,682
42.7842423483959,-7.52515452072875,659.402038574219,683
42.784125418403,-7.52534393878338,658.241577148438,684
42.7840293973819,-7.52562289547728,657.795532226562,685
42.7840431596489,-7.52579614483494,658.193603515625,686
42.7840644358838,-7.52606889663478,658.801452636719,687
42.7840572700684,-7.52625121318228,658.913208007812,688
42.7840222051178,-7.52639110040522,658.661743164062,689
42.7839054622177,-7.52666861327293,657.582214355469,690
42.7837579047781,-7.52702794523098,656.038146972656,691
42.783639781598,-7.52724447317857,654.516540527344,692
42.783526989624,-7.52743056072326,652.931457519531,693
42.7834523175878,-7.52775836485813,651.6806640625,694
42.7834397930948,-7.52816586154053,650.29931640625,695
42.7833863349477,-7.52846359980705,648.472595214844,696
42.7833440282467,-7.52866436082654,647.164184570312,697
42.7832669975525,-7.52883896090755,645.332824707031,698
42.783292783727,-7.52911639063072,645.352416992188,699
42.7833309423488,-7.52932905173301,646.562622070312,700
42.7833162181872,-7.52964827660755,647.096923828125,701
42.7832715128843,-7.52988216893513,646.888427734375,702
42.7832277186665,-7.53021109578107,647.017395019531,703
42.7832107488428,-7.53048397168693,647.615234375,704
42.7832071829262,-7.53068366013152,648.710998535156,705
42.7831877010589,-7.53088762984287,649.530334472656,706
42.783162165397,-7.53116891854036,650.745727539062,707
42.7831302172811,-7.53146585591871,652.352416992188,708
42.7830801677329,-7.53165294012337,652.906188964844,709
42.7830869253532,-7.53186939372976,654.556274414062,710
42.7831152189338,-7.53205737404382,656.017333984375,711
42.7831161952811,-7.53233362725882,657.525329589844,712
42.7831116366424,-7.53255657546528,658.564819335938,713
42.7831123132607,-7.53278135315915,659.327514648438,714
42.7831824106494,-7.53296242718491,660.478271484375,715
42.7834788531131,-7.53334771666115,662.18994140625,716
42.7834937245657,-7.53360733038765,661.160217285156,717
42.7835053521563,-7.53396815941404,659.464782714844,718
42.7835342510726,-7.53434284950495,657.130859375,719
42.7835559247126,-7.53462250685355,655.110961914062,720
42.7836077953885,-7.53502524354316,651.122314453125,721
42.783666617051,-7.53540231990088,647.266418457031,722
42.7837602085066,-7.53579154995896,643.047485351562,723
42.7838201378118,-7.53608462679542,640.340087890625,724
42.7838578148442,-7.53644418644544,638.0166015625,725
42.7839006790302,-7.53693182573372,637.193969726562,726
42.7839331204739,-7.53723108790218,637.632629394531,727
42.7840027542467,-7.53757599265906,639.055236816406,728
42.7840906974237,-7.53791419645843,641.202331542969,729
42.7842131223026,-7.53834487207979,643.788635253906,730
42.784211463513,-7.5385750756839,644.106567382812,731
42.7842402320293,-7.53893189946101,644.360107421875,732
42.7842574744796,-7.53930298540561,644.095886230469,733
42.7842841470454,-7.53972520007795,642.866943359375,734
42.7843413401033,-7.54007033494276,642.236999511719,735
42.7843767575709,-7.54036238906126,640.761596679688,736
42.7846136932331,-7.54078664490333,640.572082519531,737
42.7847615280878,-7.54102853318129,640.580383300781,738
42.7849064762804,-7.54132652990047,640.181640625,739
42.7849942363904,-7.54149120242975,640.845642089844,740
42.78503769173,-7.5416952041279,641.1611328125,741
42.7851140588386,-7.54201856916472,641.619262695312,742
42.7851430087925,-7.54220263764635,641.500732421875,743
42.7852819920478,-7.54223882961486,643.362609863281,744
42.7853101848654,-7.54244567645755,642.975219726562,745
42.785438811738,-7.5424636166675,644.684631347656,746
42.7855073491213,-7.5426115663052,645.004699707031,747
42.7855354303654,-7.54283743350527,644.306518554688,748
42.7855928179981,-7.54303483582649,643.642333984375,749
42.785694014359,-7.54326204037717,643.350830078125,750
42.7858096917843,-7.54346489627885,643.341369628906,751
42.785954029197,-7.54367650720947,642.975708007812,752
42.7861022897815,-7.54392889801545,642.000671386719,753
42.7862259416705,-7.54416309249861,640.79150390625,754
42.786279177748,-7.54430416004192,641.261047363281,755
42.7862860214574,-7.54449499847486,641.359802246094,756
42.7862574114478,-7.54469169182092,641.031311035156,757
42.7861908218764,-7.54497330812713,641.236389160156,758
42.7860478634297,-7.5452237805828,641.759460449219,759
42.7858597324534,-7.54551546362391,642.116333007812,760
42.7856446732318,-7.54573961729345,642.129028320312,761
42.7853482625921,-7.54604717954847,642.753784179688,762
42.7851692052438,-7.54625427460466,643.056945800781,763
42.7850281044689,-7.54662441747487,643.562683105469,764
42.7849051953978,-7.54684327700596,642.993530273438,765
42.7846792939161,-7.54703553470792,640.486572265625,766
42.7845654557845,-7.54725048105686,639.798400878906,767
42.7845179552993,-7.54751178951412,640.337280273438,768
42.7844556706904,-7.5477152084608,640.351623535156,769
42.7843466217247,-7.54794428615163,639.748352050781,770
42.7842115069506,-7.54818393348192,638.872131347656,771
42.7841160833169,-7.5484549149441,638.757019042969,772
42.7840122278321,-7.54916890918338,639.605102539062,773
42.7839971013735,-7.5494612702387,639.406799316406,774
42.7840040407298,-7.54980312540923,638.959533691406,775
42.7840407376567,-7.55009925262631,638.233032226562,776
42.7841478081538,-7.55038737259822,638.207824707031,777
42.7842515319573,-7.55069602060031,637.086059570312,778
42.7843151915161,-7.55096065584991,635.942626953125,779
42.7843165106365,-7.55122851960704,635.062866210938,780
42.7842396721896,-7.55156946352063,633.181457519531,781
42.7842509413844,-7.55194831478596,634.239868164062,782
42.7842281138215,-7.55224630338356,635.566589355469,783
42.7841551442828,-7.5526749805243,637.147277832031,784
42.7840451117847,-7.5530140026861,637.532775878906,785
42.7839619194135,-7.55347504814057,639.675231933594,786
42.7839023336877,-7.55375535778602,640.775207519531,787
42.7838215991094,-7.55406495913456,641.850036621094,788
42.7837303626855,-7.55427173247402,642.010498046875,789
42.7835098478312,-7.55457106804748,640.875366210938,790
42.7832585996481,-7.55483730934405,639.539184570312,791
42.7830070874165,-7.55511288203269,638.284240722656,792
42.7828305718456,-7.55537750094963,637.389770507812,793
42.7827965336793,-7.55560738018272,638.176879882812,794
42.7828117945129,-7.55581503490671,639.641174316406,795
42.782894130401,-7.5561106877899,640.101379394531,796
42.7829680806485,-7.55643451570988,639.843627929688,797
42.7831803160161,-7.55666224281893,639.964660644531,798
42.7833460791656,-7.55681381761396,639.461059570312,799
42.7833497213199,-7.5569875474141,637.080627441406,800
42.7832947317036,-7.55726736745065,632.667541503906,801
42.7833094292476,-7.55747405611778,629.333862304688,802
42.7835527897113,-7.55783003875408,624.90087890625,803
42.7837422465198,-7.55809655506501,622.943481445312,804
42.7840082763021,-7.55836632692174,622.501708984375,805
42.7841858350967,-7.55892915385162,617.920349121094,806
42.7845502640995,-7.55912510225072,621.50146484375,807
42.7848466356256,-7.55927335124325,624.522094726562,808
42.7849944642063,-7.55947255587374,623.704345703125,809
42.7852744307011,-7.55978659868057,622.098449707031,810
42.785560637869,-7.56006155131423,620.141235351562,811
42.785805958274,-7.56039338383644,616.089172363281,812
42.785989461837,-7.56074036061057,612.158142089844,813
42.7860770735161,-7.56096217144337,610.143981933594,814
42.786073805608,-7.56118129501958,607.238525390625,815
42.7861292067076,-7.56157825076272,603.356750488281,816
42.7862398990466,-7.5619295220514,600.859497070312,817
42.786399101086,-7.56223720285473,597.938293457031,818
42.7865730921075,-7.56245391447577,595.534729003906,819
42.7867578709283,-7.56274744951692,591.824096679688,820
42.7869562329005,-7.56303863035372,587.727661132812,821
42.7870995265656,-7.56323040434158,585.285766601562,822
42.787095506811,-7.56344556361721,582.828430175781,823
42.7871428815301,-7.56368395446478,580.814331054688,824
42.7872283747213,-7.56381013926331,579.836242675781,825
42.7873365874961,-7.56396751270019,578.618713378906,826
42.787389476107,-7.56417972831727,576.706176757812,827
42.7875659840818,-7.5647405049684,571.246398925781,828
42.7876936368675,-7.56515621853988,568.281433105469,829
42.7878061457642,-7.56543406187545,567.032897949219,830
42.7879510432698,-7.56557997934364,567.419311523438,831
42.7879944501487,-7.56581846900372,566.125183105469,832
42.7880987869323,-7.56627063199585,563.829467773438,833
42.7881725767996,-7.56648066916237,562.834350585938,834
42.7882658391086,-7.56668685698472,561.894226074219,835
42.7884441518704,-7.56688057218172,561.586059570312,836
42.7885098654658,-7.56697703444564,561.315673828125,837
42.7885292545743,-7.56721036091746,559.645812988281,838
42.7885202525385,-7.56733436953085,558.630432128906,839
42.7885568610549,-7.56758253451989,556.805969238281,840
42.7887266415428,-7.56783536730795,555.460815429688,841
42.7888740254886,-7.56808825257733,554.139831542969,842
42.7889796174636,-7.56822849443914,553.588989257812,843
42.7891788483087,-7.56856361884107,549.852783203125,844
42.7893479878744,-7.56863689497217,549.116455078125,845
42.7894604317397,-7.56875484801297,548.013244628906,846
42.7895386416916,-7.56909726990922,545.2333984375,847
42.7895078379668,-7.56929727882684,543.642333984375,848
42.7895539872148,-7.56944534697725,542.628723144531,849
42.7895662421418,-7.56964163536254,541.286437988281,850
42.7896031784266,-7.56990022773061,539.887634277344,851
42.7895907702222,-7.57011992496261,538.571655273438,852
42.7895427474469,-7.57030626945244,537.3583984375,853
42.7894683791283,-7.57052597692667,535.970520019531,854
42.7896249767496,-7.57075642203567,535.028991699219,855
42.7898948000296,-7.57095443244886,534.597839355469,856
42.7900578618554,-7.57118749723847,534.237670898438,857
42.7902681602529,-7.57138401279235,534.337829589844,858
42.790469129052,-7.57160900027407,534.502685546875,859
42.7906201674884,-7.57192337067568,534.394348144531,860
42.7907716125316,-7.57199323651784,535.002380371094,861
42.7908624544825,-7.57221343067978,535.0537109375,862
42.7909337142795,-7.57259197887062,535.813415527344,863
42.7909589842796,-7.57303451945432,537.039367675781,864
42.7909795054105,-7.5735064935913,539.148559570312,865
42.7909938200738,-7.57399137889021,541.728332519531,866
42.7909092587611,-7.57447693101608,543.030639648438,867
42.790907071999,-7.57481365624739,544.735900878906,868
42.7909414243249,-7.57531175623798,547.770629882812,869
42.791001341068,-7.57561724842601,550.239685058594,870
42.7910146766967,-7.57596544858298,551.673400878906,871
42.7910010162751,-7.57640258243951,552.564086914062,872
42.7909424172042,-7.57691121310073,551.960205078125,873
42.7908399711572,-7.5775184939704,549.84033203125,874
42.7907552967947,-7.57806005834945,547.829345703125,875
42.7907148706241,-7.57833484152815,546.932250976562,876
42.7907177073607,-7.57868725990437,547.387817382812,877
42.790716713852,-7.57934498607546,548.811218261719,878
42.7907738943454,-7.57999506990004,550.622985839844,879
42.7908936776891,-7.58090237770615,550.675354003906,880
42.791077770815,-7.58197674664856,547.7841796875,881
42.791132460516,-7.58245128513555,545.019775390625,882
42.7912590294976,-7.58281215634953,542.491149902344,883
42.7913868339397,-7.58302747531069,540.525268554688,884
42.7914309191943,-7.58309439343175,539.858093261719,885
42.7914196462585,-7.5833419185859,537.745849609375,886
42.7914932515155,-7.58350386763895,536.352233886719,887
42.7916917221087,-7.58368739222126,534.437744140625,888
42.7918764125712,-7.58385841510218,532.654418945312,889
42.7919868541111,-7.58393427669907,531.780334472656,890
42.7922126245746,-7.58393526245385,531.115539550781,891
42.7923420039985,-7.58398020843788,530.411437988281,892
42.7925032425989,-7.5841261821363,528.22607421875,893
42.7926593457371,-7.58431308795204,525.366455078125,894
42.7929370986806,-7.5844576323428,522.468872070312,895
42.7931726974234,-7.58463891434192,519.177856445312,896
42.7932665355636,-7.58490705071293,515.438537597656,897
42.7933669647784,-7.58524439976624,510.999572753906,898
42.793480674273,-7.58550255761671,507.495178222656,899
42.7935965424594,-7.58578802521122,503.813842773438,900
42.7936932713056,-7.58608698059925,500.255004882812,901
42.7937478210044,-7.58623859455552,498.675659179688,902
42.7938982990996,-7.58640346649884,496.534515380859,903
42.793988340303,-7.58667054815702,493.639495849609,904
42.7940381379987,-7.58687619441311,491.965515136719,905
42.7940395108401,-7.58704677328635,491.047973632812,906
42.7939794884879,-7.58723377520383,490.338012695312,907
42.7939077279951,-7.58748330465524,489.343811035156,908
42.7939217453574,-7.58768160030961,488.416198730469,909
42.7939638949402,-7.58788851545982,487.328033447266,910
42.7940344771234,-7.58809644983916,486.111175537109,911
42.7940905547164,-7.58812748081874,485.723754882812,912
42.7941385976262,-7.58831342918786,484.561828613281,913
42.794164749149,-7.58846130915228,483.708770751953,914
42.7942235232642,-7.58872754787456,482.178283691406,915
42.7942600923299,-7.58902657251902,481.041107177734,916
42.7942746717118,-7.58927963335545,480.261566162109,917
42.7943101001678,-7.58986748097612,478.845153808594,918
42.7943669284186,-7.59012797146664,478.274871826172,919
42.7943708745779,-7.59047078887758,477.408111572266,920
42.7943282383476,-7.59077315013902,476.722564697266,921
42.794298705227,-7.59101725413184,476.507843017578,922
42.7942926372636,-7.59125422394328,476.422058105469,923
42.7943964174128,-7.59151493693797,476.150909423828,924
42.7944538501912,-7.59179128434833,475.385192871094,925
42.7944823589887,-7.59205175977158,474.577331542969,926
42.7945858641328,-7.59226476834842,473.6923828125,927
42.7946771795158,-7.59263594146698,472.737213134766,928
42.7947689273667,-7.59288971186979,471.875579833984,929
42.7948319483028,-7.59320797731679,470.503265380859,930
42.7949008031973,-7.59355232453453,468.861633300781,931
42.7949116690105,-7.59389685591756,467.742828369141,932
42.7949459518555,-7.59427486441931,466.442077636719,933
42.7949979291341,-7.59475471564672,465.095794677734,934
42.7951205000606,-7.59531700843091,460.284210205078,935
42.7951557947637,-7.59554724061192,457.591705322266,936
42.7952274701563,-7.59585746132922,453.797332763672,937
42.7953007993668,-7.59624517410001,449.575347900391,938
42.7952648451752,-7.59645842470719,448.466186523438,939
42.7952285997827,-7.59664796564402,447.795715332031,940
42.7951983308548,-7.5968882825878,446.738586425781,941
42.7952601530381,-7.59725093064139,443.771484375,942
42.795410863574,-7.59774357539833,439.285369873047,943
42.7955389576673,-7.59839007408794,436.021453857422,944
42.7955451789937,-7.59869811408855,434.876739501953,945
42.7954998998268,-7.59898625771028,434.049530029297,946
42.7954981508681,-7.59930854711152,432.866119384766,947
42.7955585687399,-7.60005133877776,430.014526367188,948
42.7955822159689,-7.60058009463535,428.522735595703,949
42.795601044933,-7.60075837646752,428.453277587891,950
42.7955353599925,-7.60096312249506,428.174285888672,951
42.7955085193899,-7.60120438665132,427.896942138672,952
42.7954611478333,-7.60164501680464,427.117248535156,953
42.7954279141153,-7.60185086793605,426.720642089844,954
42.7954665707356,-7.60204256330169,426.554077148438,955
42.7954925457423,-7.60213132275594,426.500457763672,956
42.7956565053279,-7.60227765651305,426.764923095703,957
42.7956363208416,-7.60252633970022,426.343933105469,958
42.7956291443409,-7.60283860209263,425.450897216797,959
42.795569293981,-7.60325874442154,424.353332519531,960
42.7955361818634,-7.60337483178617,424.146362304688,961
42.7953637783513,-7.60360698567141,424.291442871094,962
42.7952035377951,-7.60384976522901,424.879180908203,963
42.7951028632767,-7.60399440377004,424.336822509766,964
42.7950220730606,-7.60425675933561,423.571746826172,965
42.7950558560799,-7.60462550413172,423.388946533203,966
42.7951163253016,-7.6048754538222,422.987152099609,967
42.7951898288328,-7.60514181974795,422.344177246094,968
42.7953410898882,-7.60565793948405,420.061309814453,969
42.7954391211746,-7.60601682077292,418.844299316406,970
42.7955107127598,-7.6064740488334,419.523712158203,971
42.7955754917791,-7.60691392225978,420.223114013672,972
42.7956274662865,-7.60729933917735,420.633026123047,973
42.7956792879622,-7.60776287538678,421.597930908203,974
42.7957311784593,-7.60808226494279,422.344879150391,975
42.7957376960295,-7.60809991010854,422.386779785156,976
42.7958874448251,-7.60839004533373,422.956909179688,977
42.7959388894228,-7.60871729845165,423.685333251953,978
42.7960169707453,-7.60904967722804,422.971588134766,979
42.7960887525602,-7.60925674222706,422.503753662109,980
42.7963242628721,-7.60932955767588,421.707916259766,981
42.7965465404331,-7.60908745918245,421.028778076172,982
42.7966514366251,-7.60882890197662,420.672637939453,983
42.7969817187686,-7.60861276191483,419.639038085938,984
42.7977281185634,-7.60817959265626,419.252532958984,985
42.7981074742668,-7.608560328932,417.290313720703,986
42.7983076535126,-7.60872992630085,415.802642822266,987
42.798733511294,-7.60874681730162,414.188110351562,988
42.7990946561637,-7.60884482961958,411.489837646484,989
42.7992138271599,-7.60913198437025,407.644897460938,990
42.7993069837781,-7.60944147861034,403.382293701172,991
42.7994566788321,-7.61001010591319,393.580871582031,992
42.7995713338157,-7.61046223570349,386.871673583984,993
42.7997354847503,-7.61062136750098,383.474151611328,994
42.8000571906718,-7.61074653661707,378.804779052734,995
42.8003770315038,-7.61099045482918,372.966583251953,996
42.8003991896855,-7.61131112234857,369.536407470703,997
42.800441751806,-7.61169430679411,367.388732910156,998
42.800710614713,-7.61176642813456,363.6376953125,999
42.800920792183,-7.61182844344255,361.467987060547,1000
42.8009637685929,-7.61211480666915,360.674835205078,1001
42.8009974583491,-7.61234495597705,361.773010253906,1002
42.8012257162835,-7.61261398202581,361.480529785156,1003
42.8018183518892,-7.61289138438244,356.671020507812,1004
42.8021061797311,-7.61319490475304,356.033386230469,1005
42.8022502411417,-7.61361162464692,356.347106933594,1006
42.8022342543138,-7.614070626065,357.163269042969,1007
42.8021819760447,-7.61449028112496,355.247253417969,1008
42.8020924738458,-7.61502040363398,351.459991455078,1009
42.8026119238878,-7.61537606399558,335.305847167969,1010
42.8048271652095,-7.61683461605455,344.347869873047,1011
42.8050775040838,-7.61711547233821,350.186431884766,1012
42.8051703030818,-7.6176451548686,352.213653564453,1013
42.8053017434526,-7.61820396484197,351.866149902344,1014
42.8054586863225,-7.61863261287711,349.787078857422,1015
42.8057241386664,-7.61889723530793,351.194213867188,1016
